Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2012-06-05,0.6772575033690289,-1.9883194901171952,-1.5681942767915389,0.1736153688345949,-1.3779024699828908,-1.3640692652634376,-1.3404349344082434,-1.3595536056441044,0.0559040374328434,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02221968139873,0.0293926578494527,0.067782716353645,SPY
2012-06-06,2.0959766647246134,0.4416507579984179,-1.7792319647110817,0.4329239984655021,-1.3781089355892593,-1.3661315968292198,-0.2971769853306144,-0.6298040883362878,0.492418597305198,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006061063240903,0.0007575939315778,0.041040423738166,SPY
2012-06-07,0.006620405072099189,2.1101357867987587,-0.050050949923046394,0.4269711628293396,-1.3783064172177457,-1.3677931680058788,-0.20879474759325087,-0.2381985572719812,0.5053438518201216,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079201553836343,0.0106962269849324,0.0308854042816735,SPY
2012-06-08,0.7136600379505387,1.5999542531964217,0.0818116889628338,0.4560932629336865,-1.3777947146330176,-1.3691080108512976,0.19173353590831532,0.19919625260262255,-0.4451087606120544,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127784353614606,0.0129512913671314,0.0217097778418713,SPY
2012-06-11,-1.2872458737231485,0.5483685023297653,1.6505998082642617,0.5062514707327334,-1.3784141289136935,-1.3709992160843,-0.3039919412275926,-0.593052721834244,0.1544135756270397,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114251501044586,0.0276661796598025,0.025729726728592,SPY
2012-06-12,1.052483330011829,-0.4359293900302494,1.072741274047075,0.5263561133031348,-1.3791143466105968,-1.3715350653767724,0.22262464508861532,-0.3382357076774101,0.4259545448353738,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064153825191448,0.0258672287848309,0.0144535124132856,SPY
2012-06-13,-0.6721378112818005,-0.1781724195271265,1.2549511088190684,0.5291805734831708,-1.3788360353735276,-1.3721069520986755,-0.04120023992029528,-0.5129781123891244,0.1835727271580914,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105447393774449,0.0306600754440804,0.0160121270789144,SPY
2012-06-14,0.9673751673317148,0.2897658669536112,-0.0892465595979321,0.5669524020339343,-1.377040627991963,-1.371818784042846,0.4179092387235511,-0.315182616358869,1.4903502119345904,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101752197658333,-0.0025790956778992,0.0221059975553394,SPY
2012-06-15,0.9316541859152272,0.2250205478108384,0.3772963968238266,0.5048270657329227,-1.3710483671293858,-1.3700288724959224,0.8077863755138209,-0.030432284313567683,0.057485461348131,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019364529312104,-0.0050822801817984,0.0095706854558113,SPY
2012-06-18,0.1352232855069642,1.445091824492381,0.4831544557887279,0.46295498893915116,-1.3647675974727271,-1.3676169397645694,0.8035230788781084,-0.2314554544655873,-0.830487351480759,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009626199229487,-0.0231833667688743,0.0144779996680446,SPY
2012-06-19,0.878581083000436,0.8120392773882161,1.173906136691315,0.39438157175326305,-1.3581845156507217,-1.3656207359402392,1.1640929827820397,0.3682808006489382,-0.7015168466329265,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016225358598953,-0.0277961249332738,0.0122312080993367,SPY
2012-06-20,-0.2088195432731231,0.771664360601083,1.0894591251997827,0.39853460675264274,-1.3544033261181876,-1.3638276712824653,1.0218975065984333,0.384270496506074,0.893620599491905,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226944317445347,-0.0171976333108077,0.0164712778421067,SPY
2012-06-21,-2.245812378436989,0.5099366714266221,1.3144466901977343,0.613508202253781,-1.3534371774375065,-1.3634421115152349,-0.011199466493333076,0.4445021551173699,0.8378328046461505,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076720352619341,0.0026393548030858,0.0299748459920605,SPY
2012-06-22,0.6896745877124458,-1.866919383481783,-0.2458786665194897,0.6316112985213181,-1.352493231143369,-1.36271196490455,0.3031587084823522,0.5845046515311609,-0.9394955158318096,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161646336558654,0.0195884247791466,0.0121394015799261,SPY
2012-06-25,-1.614585269376428,-1.1833975281549487,-0.3633840712012817,0.7232034171300826,-1.3519632113714721,-1.3627568047684393,-0.4116613231937636,0.005192637205170722,-0.5439746583039881,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050134410650874,0.0387608472090095,0.0196804108746935,SPY
2012-06-26,0.4326717361307483,-0.7031968124926218,-1.2130919138638303,0.6801166483029715,-1.3521931540590117,-1.3632233688292883,-0.17340037721631898,-0.34701421268168925,-0.6596255638750671,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089759557625708,0.0403189546526352,0.0148908959259035,SPY
2012-06-27,0.8157228907204546,-0.8987095708728191,-1.4296256987137663,0.6289765539909421,-1.350586235597266,-1.3622777465058444,0.18985779972873562,-0.1601512239645133,-1.407642730484629,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028574436306412,0.0268203876733155,0.0222777979148327,SPY
2012-06-28,-0.3281964752240484,0.9501269271276652,-0.9321074194281052,0.6305469619524791,-1.350579015237977,-1.3613735569348426,0.029061916624338324,-0.4077449526175924,0.004641681845900197,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246211052379949,0.0201289181715544,0.0433998793046805,SPY
2012-06-29,2.3281191915078896,0.3713028329580382,-0.0009122508897741944,0.5394127677940644,-1.3488103415204304,-1.357480708761293,0.9882445293499008,0.417407267151514,0.9706952644769344,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030077887739974,-0.0057476581226083,0.0187787740666856,SPY
2012-07-02,0.238787931410619,1.5218456020796625,0.7947172056743412,0.5339120723592015,-1.3469063406336212,-1.353375266467956,0.9696307059667216,0.2798934587252124,-0.9297346813713402,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065715485087132,-0.0175139333713456,0.0087524560266887,SPY
2012-07-03,0.5832919611193722,1.9531742220442807,1.694716088234548,0.5312132465828555,-1.3453632616726272,-1.349299222553981,1.1144971930438134,0.585401329882051,-1.9744023546459284,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045226112167489,-0.0239365460909066,0.001308819844012,SPY
2012-07-05,-0.4891660652798291,0.6258115775807858,1.76785733907553,0.40203460896086823,-1.3441811744837289,-1.3468096663645326,0.8160055569188587,0.2629295929313862,-0.9290741282515576,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095489131324022,-0.0242707027276738,-0.0010968042189558,SPY
2012-07-06,-0.9750521500255156,0.0720266954640371,1.134202659183381,0.45327001613699436,-1.341428934169199,-1.3449445399858584,0.3175771113688175,-0.2264925239379248,-0.3637969344930773,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012554710561678,0.0019168202585984,0.0280906876436768,SPY
2012-07-09,-0.1733358649497693,-1.113470484043412,0.8200892446526036,0.43851738430233134,-1.3397505018465872,-1.3436291672426437,0.21308275276525612,-0.305165241150317,-1.3859137889717816,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087584864747398,0.0008121989810714,0.0312818669789711,SPY
2012-07-10,-0.8986426305785956,-0.8732053147417035,-0.3946184864349233,0.39966657265763583,-1.3372058272173504,-1.34208691503576,-0.23191178036323717,-0.768799086894556,0.0314487096199712,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489357891522,0.0164144525992551,0.0450414835284895,SPY
2012-07-11,-0.037573677378535314,-0.8150774152976625,-0.9469552928295608,0.3550668770728281,-1.3352387027541692,-1.3412155528521703,-0.2569948409610034,-0.7268444531284324,-0.5435986643070532,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004856767853516,0.023644924470882,0.0461033100954786,SPY
2012-07-12,-0.5214685538002485,-0.7117974726338906,-1.2484479337239338,0.3466980998625719,-1.3349319204268444,-1.340255649564165,-0.5054221586964377,-0.2385759709547191,-0.5007350211445535,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663860985387,0.0311192262072728,0.0518141717427109,SPY
2012-07-13,1.5564617197165558,-0.4248654651226922,-1.2641340370731966,0.41035364636995103,-1.3322609462601527,-1.3389122798241886,0.18146878708027603,-0.00835931477789838,-0.812158434370393,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023600923336948,0.0052897527588218,0.0368097087079926,SPY
2012-07-16,-0.2801181706431215,0.7877835600678406,-0.03482973236759379,0.3783531764107702,-1.3328655880524163,-1.3383284069017325,0.055117055731724124,0.47811472117962756,-1.4589143201742705,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068437671434438,-0.0025135640576836,0.0386727854441115,SPY
2012-07-17,0.6096069833451859,0.9713888347049094,-0.0866832693456875,0.3936574226322103,-1.333000950144819,-1.3374412660259276,0.3277014608311622,0.5206562597003778,-0.5589530495650761,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073794076607791,-0.0179809555622254,0.0319710086955931,SPY
2012-07-18,0.661386657182263,0.2510770554619719,0.6457234399866965,0.37917089578572466,-1.3330371043259748,-1.3366853996652068,0.6309256234092311,0.4924861821206249,-1.0781682582939691,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026175338828746,-0.0251364371067071,0.0257278286366222,SPY
2012-07-19,0.2010624974270407,0.9673189367622674,0.9851389013689414,0.3783998180426603,-1.3321888561674686,-1.3356669930329594,0.7112504043305309,0.6648904320670957,-0.7201822272973417,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091908635945809,-0.0113911132380817,0.0304610985898632,SPY
2012-07-20,-0.9404399657603408,0.6565221542702137,1.3360003136541097,0.176251181482793,-1.3313045847895835,-1.3338429359231152,0.23207200852015372,-0.37550623520432314,-0.4377056063684754,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101634091502003,0.0160643881157058,0.0409892992611258,SPY
2012-07-23,-1.0344546827802412,-0.5620539804727586,0.1235037016184928,0.21393861686932278,-1.3315121592056618,-1.3331051605359,-0.24566803120029848,-0.8331501773885025,-0.392362617392019,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086236243610979,0.0262277972659061,0.0512228659879259,SPY
2012-07-24,-0.885605685031429,-1.5019632866995063,-0.242802457178591,0.12092649911121403,-1.331701625973414,-1.3319237993831607,-0.6668356071982721,-1.3326751136500268,0.1947267753621346,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002239261162975,0.0278328923610047,0.0568176851017758,SPY
2012-07-25,-0.03032445975057031,-1.4602485686988167,-0.9688784197302052,0.11281328894585853,-1.3318820563785736,-1.3310276020723015,-0.6890207248160526,-1.2069363726394982,-0.7650763285288625,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163628577515,0.0267368785707438,0.0570173101127826,SPY
2012-07-26,1.5298051217585842,-0.6963649445708315,-1.304773657683178,0.19461110706180948,-1.3294817103580512,-1.3296697192637703,-0.017395080651626676,-0.3131981683884321,-0.1791226004548003,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182646377592066,0.0034457855395269,0.0324412631630481,SPY
2012-07-27,1.7136477276144797,1.1411385171630712,-0.6595356254289791,0.3083855987698604,-1.3268377754328564,-1.3270037859361117,0.702342278522943,0.20626782195546445,1.499297959818469,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048197265105507,0.0202010719556691,SPY
2012-07-30,-0.05197110687720991,2.4678506948359265,0.6292905846617662,0.06356176799459655,-1.3239050785208115,-1.3258360444705186,0.6595653613988182,0.5233191154819693,-1.251302755322067,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070185292659994,0.0067554347896772,0.0204136200682114,SPY
2012-07-31,-0.7304432247396764,1.2645277289718628,1.106385063027475,0.09032570149006705,-1.3226868371507574,-1.3252928773332806,0.3248337103219824,0.2559365439134625,-0.929114213358292,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008720876739634,0.0187750941304551,0.0264421066499132,SPY
2012-08-01,-0.1362746908178045,-0.594793912348303,1.1817320254301773,0.07120823933494655,-1.322488290366487,-1.3252114219696376,0.2829098358016396,0.3960187909499461,-0.5627731231221803,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069282352797168,0.0208579441605598,0.0280916888956319,SPY
2012-08-02,-0.7217146222388393,-0.6589271549801367,1.130282544274945,0.08486010337618534,-1.323471848232685,-1.3252792926806989,-0.023006997670577376,-0.26747663629422885,0.7351018266691187,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196385787302304,0.0286402732339929,0.0277861794402767,SPY
2012-08-03,1.8464648186458432,-0.6522869440204522,0.036943516388163004,0.2058010805531263,-1.3208730078126025,-1.323532180234253,0.7926004793282551,0.30270556733113435,-0.127406425390684,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019357082791264,0.0106358413229141,0.0129052421246349,SPY
2012-08-06,0.1351513009561623,0.8560654663083755,0.10143955715446,0.20246285821213889,-1.316785280414727,-1.3215859138030206,0.8087942568765715,0.20015219509784046,-1.595747605418621,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050011300747785,0.0082031174462118,0.0100482451241514,SPY
2012-08-07,0.4314816486706407,1.50791901258157,0.1923062848488617,0.15406428837297473,-1.3110191818097352,-1.3187887015809572,0.9327154048639286,0.14879637137959414,-1.0822580871302665,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012107623561412,0.0033439777663586,0.0041958403285962,SPY
2012-08-08,0.06507171917165988,0.4314824636452036,0.7565375401859485,0.1524626425364561,-1.3051267487441485,-1.315923587992588,0.8828353106179775,0.11621963100057364,-1.433597773610644,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008540937937162,0.0032694430120256,0.0230787920412822,SPY
2012-08-09,0.03059303200628079,0.3781700110537386,0.8543114498988345,0.1282942583988037,-1.301120226378615,-1.3127099330342398,0.8044629576589511,0.48873886965008156,-1.3683889653156538,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341468191516,0.009766153054425,0.0261119296465368,SPY
2012-08-10,0.10599974588522029,0.0731973667235522,1.2196323943662408,0.025380556741208548,-1.2991710873327682,-1.3104060687979735,0.7946844921773573,0.990916242358525,-1.1379386178545357,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004970155975758,0.009469343311955,0.0187798793143842,SPY
2012-08-13,-0.10001695983553842,0.1043330189102012,0.3744617509392003,0.019029576274201352,-1.2972850980556485,-1.3079890385374122,0.684827087356816,1.4410744807050841,-1.503305028631073,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419903949253,0.0100365164861306,0.0220606915604371,SPY
2012-08-14,-0.03824507962705801,0.004972565826303994,0.2602639348510607,0.0070564772719707534,-1.294505844691977,-1.3059839140369671,0.6189580404968359,1.4400034579358725,-1.0888127067603734,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011362276018083,0.0068657208439573,0.0252484836583679,SPY
2012-08-15,0.057866541176380785,-0.1047604723264225,0.032164418576052706,-0.011320793030982943,-1.291473835099264,-1.3043634821982684,0.6118152255688593,1.170315606277947,-1.7078664591554784,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073508038361156,0.0061530443694532,0.0392338320453831,SPY
2012-08-16,0.6586215625644453,0.015348073534402094,0.028665580812749808,0.006397421828331853,-1.2866462260477134,-1.3024353242578244,0.8740698360265293,0.8865124557578036,-0.781073495263028,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373370766815,-0.0094109486648967,0.0363075877678502,SPY
2012-08-17,0.07730753318028019,0.5454835121083048,0.3336365254008379,-0.057533121461989536,-1.2840925150558837,-1.2998508287765258,0.8414338025801902,0.9292791959437051,-1.2090003908082048,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015757659978306e-05,-0.0047238391897508,0.0315682844901212,SPY
2012-08-20,-0.045189064974165215,0.5602730833093207,0.3197035736555276,-0.14193165081702463,-1.2817734439139845,-1.2966372088527425,0.7292500628521719,1.5783162515091747,-1.4260562953534903,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003028805247248,-0.0045814486538082,0.030680254681914,SPY
2012-08-21,-0.3447617803660789,0.024855066269806592,0.3463280247306866,-0.1984224944869564,-1.280474067357869,-1.2930931998429749,0.4666783188136336,1.3522965120432804,-0.8167103740263115,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004235511273043,-0.0025426860908579,0.0342549759843953,SPY
2012-08-22,-0.011026968942598912,-0.2962306151194258,0.1974833732411695,-0.1990323913741062,-1.2792738987130001,-1.289535584284022,0.3596961109781109,2.122333498408908,-0.2132856930631735,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082131891982344,-0.0021887426464068,0.0338994208352643,SPY
