Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2008-11-28,0.9345828276893968,2.5233641342295496,3.3034959741378587,4.317126679203799,-1.5543015734711911,-1.4725752820647298,0.3453027838895529,-0.5951696023121844,-1.999955514027888,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0927491438090823,-0.0242684329930034,-0.0278511345735612,SPY
2008-12-01,-7.114242970280594,2.8128077639165445,6.73757362516429,4.876449874560604,-1.5627511855628524,-1.4864335319983204,-2.6987090097706647,-0.9525035360269197,-0.5463766541062458,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377622966894861,0.1027995227399207,0.0883241737684121,SPY
2008-12-02,2.8655398937436294,-4.561814477278502,1.1718187936729605,5.013821253723425,-1.563125921459736,-1.497580450786906,-1.126961161196635,-0.6045674011333704,0.027922776220442317,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237572668439352,0.0484162720518739,0.0647356578589821,SPY
2008-12-03,1.7946210813479466,-3.1365695068416253,0.051916343668904893,4.965621584008849,-1.5626762757204904,-1.509904181448038,0.019573110896855223,-0.2580052539993434,0.3112756420825234,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234053460355827,0.0314518113590676,0.0706742615475501,SPY
2008-12-04,-1.8117496248491376,3.4390887017769076,0.6792404388173527,4.891332776339527,-1.5555567849562046,-1.5201566811471094,-0.6132810165550443,-0.7190008116345554,-0.15180812270514318,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303664933182403,0.030480404252895,0.0928962249926117,SPY
2008-12-05,2.3000070066028964,-0.013232159646245292,-1.669787312892285,4.771189915677712,-1.5321750787835196,-1.5229152234083203,0.5802485303782906,-0.26057415089993347,0.004040632573759117,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343188119238417,0.0119831805704668,0.0691848824384671,SPY
2008-12-08,2.602227879674768,0.35979464698860747,-0.9857315014176896,4.78057255981973,-1.5106668162825299,-1.5256077678667368,1.9658582319760785,0.0034663501074598904,-0.3650680021528543,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166209539985606,-0.0363685619902121,0.004451598937929,SPY
2008-12-09,-1.2929693620978562,3.617764152649038,3.88206596004544,4.787215486244839,-1.5022921238587608,-1.5285545374217246,1.3896735790368917,-0.19328228232919442,-0.6057108609322166,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067928061511288,0.0262447770806648,0.0251457542459041,SPY
2008-12-10,0.4974042743559274,0.9657779493237447,1.7987189185474322,4.722778585906662,-1.493954837228522,-1.5282343984576219,1.6453204679612738,0.2620783254552166,-0.4350061760963541,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243767531417553,0.0097179522790034,-0.0032994228052594,SPY
2008-12-11,-1.886029948130674,-0.5877984143742538,1.148833916312076,4.614261478149127,-1.4958845811883512,-1.5262385067992816,0.6620580149819508,0.6226096869546134,-0.6000025995695955,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118692696358122,0.0152345218848877,-0.003236360608489,SPY
2008-12-12,0.8855848284954996,-1.0255381405789534,1.111620654965423,4.344504119570982,-1.497945486151025,-1.5282909017010702,1.163265970440032,0.4484817844050543,-0.2706490365749011,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140329306368371,-0.0009456013471105,-0.0132676338041255,SPY
2008-12-15,-1.095071682795896,-0.7390209558445746,0.4030176246727939,4.152593989509992,-1.4873789144468113,-1.5272271210022619,0.6031943899782265,-0.0885420579548114,-1.2231701759848608,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459923850723162,0.000191707767196,-0.0311939726660321,SPY
2008-12-16,3.494867826211539,-0.15521238272210644,-1.4492706909501714,4.2877180970886535,-1.4749947768612375,-1.5211923484705077,2.237613448421029,0.18664341761210249,-0.4933501913876517,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097340186505325,-0.0561923263448616,-0.0768309585067639,SPY
2008-12-17,-0.766347947842242,1.7707069110405769,0.9493596421257862,4.28069623465329,-1.468118949420763,-1.517511268807004,1.7668979381874614,-0.16121723331773652,-1.0858617041665686,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018860183535871,-0.0406722364029628,-0.0593071302025807,SPY
2008-12-18,-1.4641959187866729,2.013338846334354,0.3162398649833546,3.924086892014447,-1.4606435583010162,-1.510177282103828,0.8666312998932374,-0.419323709808543,-0.5143117176596909,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043108535961859,-0.0160586111579625,-0.0946778007371929,SPY
2008-12-19,-0.3516562589650752,-1.6469603829371,0.5275720090209118,3.3072241974366645,-1.458815154859829,-1.4975091008768158,0.4114969228980984,0.44283873446896793,-0.969459912987316,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128956215225306,-0.0146202808039141,-0.0480808292404359,SPY
2008-12-22,-1.0081053757296656,-1.340875253316949,-0.09226611098807971,3.138073098283267,-1.4648727809226785,-1.4897450940768084,-0.24500073161723807,-0.03295824620148291,-1.3183272887955253,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103916490397413,0.0217015052515074,-0.0507740544933081,SPY
2008-12-23,-0.8166347921527188,-1.0042335102231301,-0.048697373397335604,2.7307512522870314,-1.469819984513769,-1.488022767186883,-0.6654873196578244,-0.40774712771098437,-1.4005340646841575,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057860712913662,0.0462669350713049,-0.0360410875381349,SPY
2008-12-24,0.4204225533382605,-1.3474355044243733,-2.208691657830516,2.728814781768061,-1.4749657718960418,-1.4864190260100953,-0.4887231541461549,-0.05598455344299721,-2.231709712797038,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057534417091291,0.0701767343124419,-0.0349922633678669,SPY
2008-12-26,0.417927475937949,-0.29303492668750614,-1.6141384993643078,2.573872773558393,-1.4751014919449068,-1.487456929961358,-0.2535359241840126,-0.3567423361959758,-2.0444435428823207,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028725232421376,0.0632399100127916,-0.0306394576663882,SPY
2008-12-29,-0.24167184253918658,0.6181990381788824,-0.671224593226974,2.5534895501046284,-1.4776766356824624,-1.4897865630336176,-0.3078350911370586,-0.9632689616627453,-1.67714978981981,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023426164532891,0.0727675840190249,0.0055078410332711,SPY
2008-12-30,1.7693027708812563,0.12950525815245953,-0.6161241486987078,1.4385806165484918,-1.4740376424863675,-1.4826482096767497,0.4056409608261727,-0.313139141326596,-1.4010074774351875,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141737807800561,0.0189269479094376,-0.0509564978766876,SPY
2008-12-31,1.0618032560863775,1.126959254489272,0.7753131884062272,1.267797421873638,-1.4757377539795333,-1.4772794436996959,0.8204105652140359,-0.2006797939016118,-1.2188833731619313,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296958705325032,0.0088263684387959,-0.0856826800539085,SPY
2009-01-02,2.248726676236788,2.0890579780005174,1.7163807945295002,1.3141667198977431,-1.4706330962667415,-1.4712592018430088,1.8269976509402976,0.6027531480690104,-1.007251020848461,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011833825905211,-0.0425218729937419,-0.1184014645002911,SPY
2009-01-05,-0.11250878322781557,2.4429221429927725,2.632332100889762,1.1906117273544834,-1.4625510670859678,-1.4634415357237252,1.5997204573766406,0.4517315128731958,-0.914449115817776,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066551507640957,-0.0656521813482058,-0.1032684635797558,SPY
2009-01-06,0.4868782172730725,1.5761590454703183,2.366591965844021,1.068643370347052,-1.452578429032213,-1.4575114650252956,1.721960859357768,0.8146133592072998,-0.4309742012252706,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304144715766963,-0.0704693356721257,-0.1148320797497453,SPY
2009-01-07,-2.347714523403509,0.27573362485691594,2.731583966177066,1.066016740579219,-1.4457601497222097,-1.4571292337167672,0.5460923640568808,-0.4389479869341174,-0.671459596520859,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040732013094144,-0.0720141335941733,-0.0696466546208913,SPY
2009-01-08,0.2894449897707848,-1.374078168000185,0.6690237379424249,1.0124753121861896,-1.4365430065122446,-1.4549835719267632,0.6522590148421971,-0.1887781809548131,-0.7457457970262019,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216523709000346,-0.0757319356720032,-0.0456210866369533,SPY
2009-01-09,-1.6777053513971458,-1.519804201707271,0.282084522442347,1.095663126261036,-1.4319533244891012,-1.4552630171008885,-0.15337145345352418,-0.2438631277450248,-0.3505441312742714,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024313690944985,-0.0462897551183179,-0.022590421836262,SPY
2009-01-12,-1.881207788262606,-1.0252685026303585,-1.6849955163776922,1.0951131941397076,-1.4323499614928352,-1.455530528655701,-1.038616449761297,-0.5683572566419548,-0.6299058542340424,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018379964401757,-0.076206918243816,-0.0451683292032161,SPY
2009-01-13,0.11852618628200892,-2.627433568256963,-2.57108560605673,1.0686854840324904,-1.4319722681113565,-1.4566347562760689,-0.9483319107404148,-0.3375470855284205,-0.15960952008901347,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319592694987438,-0.0357587967834209,-0.0411280180847661,SPY
2009-01-14,-2.46584016642711,-1.301629898241323,-2.7556241189666197,1.2077831361983655,-1.4406604735532376,-1.4591720056876332,-2.037210981596516,-0.6512653052240787,0.3063775386422059,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003553992315845,-0.0193883740600799,-0.0084508487936156,SPY
2009-01-15,0.0051568283159469245,-1.7331487399503116,-2.8148031886230336,0.7623449898163109,-1.451690780807026,-1.465569092183974,-1.89080985485563,-0.7413443817847658,0.8491719454737278,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077898096536506,-0.0154024553762326,-0.0196225753275918,SPY
2009-01-16,0.5736418703232199,-1.8168269894998792,-2.9572270390131403,0.7799923083409205,-1.4666117425623157,-1.4705018243495407,-1.5095818422292242,-0.7101469168795398,0.06933329533508852,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0542308540704832,-0.016357369568249,-0.0711288055483372,SPY
2009-01-20,-4.168875373261328,0.42662345368566706,-1.8293378640239688,1.214073578797774,-1.4898055747717525,-1.478095566001845,-3.242057544182205,-1.2332239086215373,0.19954337472951814,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422861179005709,0.0479797319128421,-0.0192987305366658,SPY
2009-01-21,3.211461701286537,-2.6542417329732735,-2.9754229637368312,1.5539732644622082,-1.5075974778517316,-1.4820247780493696,-1.689720129687402,-0.9932362581768023,-0.10125291180630999,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155888467754028,0.0389683894697929,-0.072398771028217,SPY
2009-01-22,-1.2140474994614627,-0.707259320422041,-1.4259114300839193,1.5636218122969705,-1.522556336677062,-1.486115451916822,-2.1535484304460697,-1.3295687851096605,0.2929839088967647,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043413179154319,0.021519061868128,-0.0665785345433134,SPY
2009-01-23,0.309946989442784,1.4737076413372512,-0.7987832000268583,1.5597926490262892,-1.5375341686012385,-1.4890102211083,-1.939390339623139,-1.7829221599917189,0.04589889996084932,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068348954616341,-0.0033746574444686,-0.1073540804515422,SPY
2009-01-26,0.5006227062277602,-0.6679087220727451,-0.6460881736615054,1.562371941032599,-1.547752287701894,-1.4918385333217277,-1.6365597600527448,-1.6554211023325316,-0.3457531928234695,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101062474106079,-0.0132324668199821,-0.0769805046118072,SPY
2009-01-27,0.7507722869683013,0.5976942939540717,-0.682669614300895,1.5750090288342682,-1.5523231243580846,-1.4943347087659513,-1.220581696598352,-1.6092094590029489,-0.5958595741092563,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332747754575217,-0.009389095900576,-0.0949903478366289,SPY
2009-01-28,2.522393826842357,0.9230687153664782,1.7819956702009163,1.743461912043046,-1.551794206241061,-1.4938791328505177,-0.011957090627264277,-0.8088159120425724,-0.23759607041370107,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0330381743770678,-0.0475723367639915,-0.1446599727979398,SPY
2009-01-29,-2.548340492647385,2.415343800963618,1.436783617204269,1.80228804098111,-1.5514543116743207,-1.4980741925597192,-1.1304099055610055,-1.1684133187645709,-0.4461241339960405,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205524013971647,0.0002367911652338,-0.1342240361387201,SPY
2009-01-30,-1.593594282254432,-0.019740841109532593,0.7683240349776348,1.8000731066151228,-1.5544196468677893,-1.5051070590416944,-1.7136644105113816,-1.146826233121135,0.08856652517180462,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030229139138793,0.0488879618557511,-0.1597603707492196,SPY
2009-02-02,-0.2531717251780069,-3.057763515976934,-0.1853198871055119,1.625509866280974,-1.5591038111894837,-1.5149587135535412,-1.6072603939685577,-0.9526460705538359,-0.5010519194669782,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013949618330014,0.053289169670287,-0.1642728567858222,SPY
2009-02-03,1.0446622869181428,-1.3636928400172943,-0.5629589163708472,1.678760122968204,-1.5531164474932035,-1.5236050330158575,-0.9143305484875434,-0.7940057874440875,-0.5493829824189015,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049084654058937,-0.0075520469716661,-0.1548083702416063,SPY
2009-02-04,-0.3973536788623433,0.5836119302637326,-0.4157246975071318,1.6572862918765656,-1.5544764580834944,-1.5332289464749864,-0.876808219034404,-0.5002689109148896,-0.2561413059314121,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147709535521576,0.0032347259928533,-0.1916047036560506,SPY
2009-02-05,1.10746710421428,0.47719081509296585,-1.8784717911649045,1.6142589949398076,-1.5510388980823449,-1.5390184453589968,-0.20284871230516918,-0.3233068376628372,0.3327428684048095,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280987692933525,-0.0108183277668976,-0.204633247868947,SPY
2009-02-06,2.126601569673713,0.5235472315789248,-0.046970290835436204,1.7474811066950402,-1.5437294306913452,-1.5428718293033339,0.9441960295345492,-0.0990175619637804,0.003264010131293417,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013782939006565,-0.0497334243626417,-0.2445543853530374,SPY
2009-02-09,0.08337423708187383,2.3864858679798386,1.816788701890272,1.6914114066670518,-1.537269950268217,-1.5447605603189092,1.0419090303185643,0.6847186253110641,-0.7637960774640554,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0468915983119391,-0.0948281388303931,-0.1880322893499491,SPY
2009-02-10,-3.6076664970585326,1.6305999739846502,1.9853928798940448,1.9069746555375655,-1.539951917170274,-1.548405123206063,-0.6287774941791463,-0.491747724994417,1.0651123813076568,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058783075586257,-0.0503373195772658,-0.1346492126793426,SPY
2009-02-11,0.4274755589285866,-2.601879797275778,-0.3453498963926276,1.9135891701096224,-1.547110307208682,-1.5517364594448106,-0.3360528537953615,-0.2106030458928372,-0.21426052799996537,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007178997924066,-0.0670295497268718,-0.1019108893856843,SPY
2009-02-12,0.03287606021831222,-2.3478976208181415,0.06787644183877858,1.783269373160577,-1.5487911999647463,-1.5524103164151943,-0.2939513824998894,-0.2573425702709628,0.7542241920022715,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108163273023915,-0.0775160598097777,-0.0948444395821814,SPY
2009-02-13,-0.8491085494887014,0.33919732325685586,-0.4704765915672316,1.7975535993381726,-1.5489234122993245,-1.5539668464757772,-0.655790524098808,-0.4943829800976957,-0.3973542670537576,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0437164205670947,-0.103133960500183,-0.0870554587063043,SPY
2009-02-17,-3.364871043057113,-0.6030530829519601,-1.9612600650930665,2.0177248210119387,-1.5552696338356606,-1.5595096596246938,-2.0987106885944904,-1.093630149738915,0.8410816445646915,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024007790588118,-0.0222090686317191,-0.0132147016497921,SPY
2009-02-18,-0.20559910823349517,-3.110940003325242,-3.68877614375654,1.64102856409595,-1.5641656492415965,-1.5609712687786619,-2.150705577912155,-1.6849451258287058,0.08921209375334492,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108139225909802,-0.0277118853871209,0.0113236868267954,SPY
