Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2010-07-08,0.7320216976705883,2.0827527168208326,0.6397338009370592,0.5318833977063054,-1.0029591137089968,-0.9415324957971895,-0.2931005120106331,-1.2320262457101987,-0.6395971037077703,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074379144779372,0.0232443415961105,0.051736777008144,SPY
2010-07-09,0.5481238589237271,2.2690934247368144,1.3800746660564385,0.34468007348591495,-1.001715541762832,-0.9423102978167068,-0.0058495949717902885,-1.0641886373560598,-1.174979887360373,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006482734929376,-0.0121141888596243,0.0402141845658006,SPY
2010-07-12,0.02972824770916328,0.9429204362175934,1.834558320936862,0.3378320915442631,-1.0013471800281204,-0.9436166418703285,0.03783184492376821,-0.9994634015893388,-1.2819481475951522,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149758140741145,-0.0068733908305418,0.0448905870717695,SPY
2010-07-13,1.1236497338657843,0.425431963066982,2.0679265657872885,0.39519405388328344,-0.9964416945738955,-0.9428441734834645,0.5881420660567248,-0.3222753990682899,-0.5934353609079426,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.118224496784676e-05,-0.01081879770891,0.0245010400006417,SPY
2010-07-14,-0.02672990818810801,0.8495111087557103,2.3902024869781244,0.26068592386374756,-0.9839132173145317,-0.9449465447424177,0.6166600869475527,-0.25525968573184626,-0.8195939839267294,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002735217960889,-0.0238108258923395,-0.0031970889324526,SPY
2010-07-15,0.0011155956748688856,0.8079096316327428,1.2028196198934862,0.26094700082646727,-0.9690356650769505,-0.9469683059462859,0.6578070119121354,0.17592091103402732,-0.443493696824385,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279206159777976,-0.0020078422678242,-0.0096197294604953,SPY
2010-07-16,-2.1515339061547736,-0.019235313637296487,0.8373454263275832,0.43739508768149604,-0.9600537808203813,-0.9526863444520682,-0.2999543636201287,-0.5724842332222054,-0.0417596564393325,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058890715220201,0.0345539965399739,0.015351082717566,SPY
2010-07-19,0.4298682114481243,-1.5849078636411134,-0.512561547908858,0.45060030614870744,-0.9483313632521041,-0.9578162742621225,-0.004914454838767789,-0.38535323348056766,-0.858419028426019,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110304071957463,0.0390269535069265,0.0090002387715175,SPY
2010-07-20,0.8224141288138408,-1.2689793347504914,-0.31247999138377236,0.48911814691463995,-0.9354113580212627,-0.9612015821475487,0.459337124644763,0.5852560190431362,-0.2718719684223493,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130832104283973,0.0279070074214935,0.0101800714105504,SPY
2010-07-21,-1.0186837399069655,0.9223892846346062,-0.4631065076067012,0.46581041776087856,-0.9332004680204695,-0.9640900703031254,0.013218251054299213,0.47051050420254215,-0.2387669481151257,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220765054206042,0.0345143449078833,0.0250865295452662,SPY
2010-07-22,1.6657943389696295,-0.14498353171055248,-0.959112117235859,0.583634980047262,-0.927903431382105,-0.9638243203093331,0.840067548663014,0.9075303115318812,-0.1392382347502693,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086412228300005,0.0075537440812434,-0.0145400505459081,SPY
2010-07-23,0.6399976074806224,0.476465432768517,-0.1267245922299223,0.5279682519689415,-0.9222610599698229,-0.9603697334268398,1.1166411185428011,1.153812545341874,-0.581725586381443,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103620284889727,-0.001268535555253,-0.0264307164639836,SPY
2010-07-26,0.7713827725188332,1.6986731551246803,1.2691219138725485,0.5444674765535316,-0.9141314053892381,-0.9561063908226602,1.4491553554144887,1.1979571553728638,-0.902567226745422,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.95388896866578e-05,0.0106988549734685,-0.0406128532119876,SPY
2010-07-27,-0.026604436433811007,1.0396214781991788,1.4398890732347802,0.5396603899743594,-0.9097787062700323,-0.9514616818382566,1.3732768887939684,0.8396167459389692,-0.7141181120840938,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064758729420075,0.0059881858749379,-0.0554777205711864,SPY
2010-07-28,-0.5142071759287978,0.5484323977324506,1.0153552314606915,0.2749856604341915,-0.9070612695571041,-0.9438130080576783,1.0063115600600354,0.47452179177322323,-1.065077958182619,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048840954060356,0.0191251710834139,-0.0451243892160455,SPY
2010-07-29,-0.39267343202380767,-0.398861044284529,1.2676081061998576,0.24874685722987336,-0.9056565088853835,-0.9356443866117695,0.695599210139739,0.18687425879599273,-0.5591241706282806,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001810568064959,0.0229465335986143,-0.0469641922523944,SPY
2010-07-30,-0.033591917292699704,-0.6686008312725079,0.2383146763994355,0.23527935488827126,-0.8973426618311119,-0.9269673465318129,0.5573967667174189,0.16837565616116873,-0.5434703199066713,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223294190176943,0.0190429124407041,-0.0314124583615047,SPY
2010-08-02,1.6851045350518166,-0.3144570522323565,-0.09849957058630321,0.29837268996214844,-0.8847452429653397,-0.9147664056358374,1.222977413219979,0.3220117546186873,-0.835435723933109,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048002079882172,0.0020381694219162,-0.0683530940614032,SPY
2010-08-03,-0.3862685470925932,1.2165641295642349,0.35838774146860497,0.32081425557014204,-0.8761319989954268,-0.9039634587694315,0.875395259939221,0.18954282696821523,-1.3127844933014536,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066611122664683,0.0014246444131202,-0.0635528860731859,SPY
2010-08-04,0.4888142638955197,0.95669257490133,0.17854528230907316,0.11685605316043474,-0.8625441654762469,-0.8960374477363482,1.0100614084392605,0.3070433653415655,-1.1533738582913042,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010627328908352,-0.0330257790314103,-0.0407410340381204,SPY
2010-08-05,-0.10090873325456189,0.07520005080103191,0.680085016138325,0.10693028581299154,-0.8547369347720966,-0.889463209798332,0.8706944550489518,1.1509402344646358,-1.2955132061439196,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040846779644061,-0.0381121648725288,-0.0304091213115418,SPY
2010-08-06,-0.33163714244904585,0.2854688698676153,0.82597580525957,0.11119487301763115,-0.8501769233677623,-0.8843448090195597,0.6392233899587146,0.9047759191547029,-0.2287030994266763,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053246759989065,-0.0369772907078589,-0.0134361586553897,SPY
2010-08-09,0.3867760711099772,-0.3190848897991474,0.6769445712710193,0.11357891391737934,-0.8468835340830486,-0.8786140187064505,0.7558651885957083,0.814225135118628,-1.4549778637083877,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054137329970131,-0.0427637391307937,-0.0300974215930667,SPY
2010-08-10,-0.4331117708555047,0.04026811969171151,0.027742783179252623,0.07628441343775744,-0.8449720874232206,-0.8754713794612805,0.5044305860840606,1.1147610163297104,-0.153650013052027,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277893111780622,-0.0251397662990013,-0.0176853198873443,SPY
2010-08-11,-2.141508658565892,-0.034503972402366384,0.004319816286467919,0.30279681292498256,-0.8484955838272354,-0.8758757689676099,-0.5234572163734483,-0.38139512829986866,0.1803073685423533,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061491187319537,0.0044727925853793,0.0147127640433231,SPY
2010-08-12,-0.48925917811683667,-1.8974833359744407,-1.3109177310259006,0.31164673655025543,-0.8523185932102019,-0.8770889724230565,-0.7310470407116295,-0.8107527175175595,-0.1616864682906342,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029498037997361,-0.0069281633532369,0.0258975178577687,SPY
2010-08-13,-0.24498840983630707,-1.938855836396634,-1.505104187082921,0.09361578784869574,-0.8568325042676249,-0.8751825946958965,-0.8656330422617086,-1.2647216374306318,-1.008683494114618,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004617724240283,-0.0072278026415757,0.039909585065831,SPY
2010-08-16,-0.0550248243417888,-0.5413953191894785,-1.4617773143304873,0.08556076551003594,-0.8671960061718105,-0.8740618680459148,-0.8983372207506237,-1.2726918258788207,-1.168648719538786,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122102398347792,-0.0105861384765786,0.0397498866735279,SPY
2010-08-17,0.9124954841305074,-0.22142754398534598,-1.6826905418176397,0.09348153758974655,-0.8732529557290261,-0.8727794088843736,-0.4706451961487612,-0.6730521459678173,-0.8995899002747738,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018232477063184,-0.0377507845602433,0.0313494222439016,SPY
2010-08-18,0.11943865756037376,0.6314703052231457,-1.009847990593017,0.03396970632773263,-0.8805765970438483,-0.8696367463482308,-0.4487586095152183,-0.47839993926095326,-0.7326585810679612,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175500746705701,-0.0356965738534285,0.0292610561464954,SPY
2010-08-19,-1.3597331155881722,0.7600246023977134,0.12069106880189184,-0.01648569763474388,-0.8920226910826022,-0.8714623160470419,-1.0625675664884164,-0.9061225848787505,0.4408734793352009,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032494430880749,-0.0248703976252429,0.0471843623894789,SPY
2010-08-20,-0.26786615732921054,-0.9142785094740452,-0.31457107971322656,-0.045461661775400085,-0.9032153724893163,-0.8747898390302247,-1.132937254598907,-1.81992126564831,-0.3345743528377486,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038201082590312,-0.0062502774527741,0.0656085439018649,SPY
2010-08-23,-0.31143699130266145,-1.1996660170922695,-0.32601061523323815,-0.09272037376080909,-0.9167341715514401,-0.8799197921312513,-1.1982242677094412,-1.8004141061579293,-0.979502038521238,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149544062488855,-0.017041385875947,0.067412909358385,SPY
2010-08-24,-1.16155133823907,-0.4272237270552352,-0.4542241158246718,-0.041532508841217286,-0.9325098216852957,-0.88687527999463,-1.635785190201864,-2.317506146148473,0.7478085162116558,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038774584131333,-0.0020869796270615,0.0774417361004049,SPY
2010-08-25,0.27627961826440633,-1.08574016312875,-1.4913075219608602,-0.03324839404882829,-0.9402480411450513,-0.892525134179042,-1.4180786069017115,-2.1322276640405096,0.6254916082123676,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067238984423845,0.023508526261339,0.0654198033074493,SPY
2010-08-26,-0.53314416113152,-0.6526782131036927,-1.4128825047460762,-0.02902771568569828,-0.9480781595340229,-0.8983713545508043,-1.575873546909028,-2.1591299243436155,-0.0761426190543652,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153706770843937,0.0395016045394669,0.0925561020088236,SPY
2010-08-27,1.1537979039990716,-0.18963321301699967,-0.9995641171780146,0.06497839769252294,-0.9514175795276615,-0.9023112670683239,-0.9674993327602456,-1.7765946760140152,0.6215888965215504,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146112166822041,0.0370192121468191,0.0723839692268972,SPY
2010-08-30,-1.1353484851610767,0.4569705647507018,-0.28869096272372463,-0.08654604694162898,-0.9582115311062449,-0.9109189349873242,-1.371223586530668,-1.8872717040469493,-0.9270539692431016,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402938418902527,0.0904894622142347,SPY
2010-08-31,-0.01976805619675031,0.013233269202995114,-0.7006705425430575,-0.08360908888555829,-0.9680684630856331,-0.9189027192771647,-1.2573124263797262,-1.4548849362588423,0.7386431368805076,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294729643015339,0.0472922105989619,0.0887438940979246,SPY
2010-09-01,2.2305210794370662,-0.851514731674166,-0.1297458737079753,0.20603794821737967,-0.9711314899117621,-0.9241135735704294,-0.10486605410368399,-0.3789131661918096,0.5211967070346687,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092691798357433,0.0224280190500332,0.0562962423376189,SPY
2010-09-02,0.6879427280735525,1.628643244886313,0.8474313862778908,0.23967896260172467,-0.9674696460416885,-0.9280188291211858,0.2991262503414859,-0.08781901201074419,-1.086024069664722,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128882846917459,0.0181944742967816,0.0512240024935692,SPY
2010-09-03,0.9642648602778922,2.1501235081642585,1.458010152671522,0.29004396351709233,-0.9597314730072571,-0.9297519103690459,0.8120426673775294,0.18185123794908054,-0.1514653068158802,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113365869387704,0.0163684530133618,0.0308037877653468,SPY
2010-09-07,-0.8853273586981134,1.2170762221527842,1.3632381482800537,0.30694969922190085,-0.9539278896567579,-0.9336225322440118,0.4416805590858785,-0.3300989784999789,-1.2783661881483437,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069983687087091,0.0270835691358009,0.0620721554054028,SPY
2010-09-08,0.5145641172232179,0.057804218260784315,1.488255943751985,0.31988625362285034,-0.9426892007537805,-0.9358986658017107,0.7407132731222159,-0.22076424482611817,-1.1179891581022805,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046087727526051,0.0238949758322446,0.0549876448057391,SPY
2010-09-09,0.3321161705707845,-0.2735600439444764,1.7554374868308604,0.11251288893144094,-0.9312201029668953,-0.9340269333958277,0.8874520814342539,0.30041766630919864,-1.1261078130736228,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050356350824918,0.0190210846885516,0.0491713272030605,SPY
2010-09-10,0.36470751949408864,0.6235193651587445,0.8061801181551824,0.10204123628000145,-0.9168263954579249,-0.9307340673794074,1.0293601598579452,0.4804553560487546,-1.379791453217891,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110622634083261,0.0143586811784732,0.0497290183317025,SPY
2010-09-13,0.8248463812448267,0.5130967747805314,0.6445531637965765,0.12209891311142564,-0.9033306001439327,-0.9256387479541714,1.376106351156823,0.7621058933496601,-0.5676756788428687,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006214708163314,0.0184711561944581,0.0396100227272659,SPY
2010-09-14,-0.0672179499976004,0.8761675173752268,0.5748398913889904,0.12233750221345624,-0.8864263968045697,-0.9205665681099022,1.2742127846431293,1.2104179518847011,-0.0869469838293175,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038097754051529,0.0170768842082784,0.0433129609516766,SPY
2010-09-15,0.27111195558999446,0.5579010552084613,0.983918260795259,0.09114452774054314,-0.8685319180877707,-0.9165342370143491,1.3591611181903382,1.2125994357901806,-0.7194440355149706,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002651183910877,0.0083415292962598,0.0472503767657448,SPY
2010-09-16,-0.040010100024364906,0.14987904891067622,0.862185137755465,0.09206971464326884,-0.8579609646224842,-0.9127676093306433,1.2912570689966558,1.4453622372388462,-0.2191023285687464,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003732315724134,0.0004621733075254,0.0436069824172475,SPY
2010-09-17,0.008728532876703884,0.16992729048424343,0.6761112381408584,-0.025743454146985978,-0.8496188909711108,-0.9067454023722826,1.213734157641427,1.270617460903763,-0.26935203429797,1.414274966090755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015174738424311,0.0205013419941018,0.0452747585098061,SPY
2010-09-20,1.1388377990865228,-0.023411258817889687,0.498111447599832,0.011543260470205124,-0.8405646760594682,-0.898320883013859,1.6715106743678432,2.082040835855838,0.0393888763925803,-1.4420447410210082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020157428025111,0.0005251478722581,0.0350157701967939,SPY
2010-09-21,-0.1736719554555948,0.8452287654073267,0.6551162391988774,0.004365676921857923,-0.8291641484763973,-0.8896898076677099,1.4614104118124025,1.9792460268217318,0.8790007554020269,-0.7279648142430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049255795068656,0.0060351669799025,0.023840220018318,SPY
2010-09-22,-0.39584078297107667,0.710826044985834,0.6018861571262438,-0.08533956784611368,-0.8208336115180825,-0.879872185383897,1.12328529916264,1.4164929262635009,-0.3416049321593146,-0.013884887465126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081444743798222,0.0092151783704581,0.038484848221671,SPY
2010-09-23,-0.6416064985351759,-0.4200096138823418,0.26839049522573827,-0.039371071350505785,-0.8158077916235819,-0.8715969029304012,0.6893817253597542,0.8159664884911993,-0.1310832746460472,0.7001950393128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204124002589898,0.0143849652915086,0.048832226042454,SPY
